Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1987-01-22 00:00:00-05:00,0.16742456624884408,0.18027039001406234,0.1661400639107446,0.17984221875667572,472640000,0.0,0.0
1987-01-23 00:00:00-05:00,0.17984223279689018,0.18155490652608405,0.1721344292163849,0.1721344292163849,459200000,0.0,0.0
1987-01-26 00:00:00-05:00,0.17127807692817787,0.17299075044597856,0.16956540341037718,0.17042173445224762,351680000,0.0,0.0
1987-01-27 00:00:00-05:00,0.17127809308655526,0.18198307252324017,0.17084992180819644,0.18069855868816376,378560000,0.0,0.0
1987-01-28 00:00:00-05:00,0.18155489519615345,0.1909753719179679,0.17855771921561822,0.18969085812568665,414400000,0.0,0.0
1987-01-29 00:00:00-05:00,0.19140351606079786,0.19611337671169354,0.18283938256907706,0.18540839850902557,557760000,0.0,0.0
1987-01-30 00:00:00-05:00,0.1849802411775262,0.19140353044087938,0.18027039160684072,0.19011902809143066,409920000,0.0,0.0
1987-02-02 00:00:00-05:00,0.19011903558856114,0.1918317092667169,0.18583735711020216,0.19140353798866272,246400000,0.0,0.0
1987-02-03 00:00:00-05:00,0.19183170170204908,0.19225986152915836,0.1875500233925333,0.19011902809143066,178617600,0.0,0.0
1987-02-04 00:00:00-05:00,0.19011903681885456,0.19011903681885456,0.18626551815955208,0.18840636312961578,217840000,0.0,0.0
1987-02-05 00:00:00-05:00,0.18840634290518732,0.18883451414005034,0.18198305403647896,0.18455205857753754,340480000,0.0,0.0
1987-02-06 00:00:00-05:00,0.18498027324676514,0.18498027324676514,0.18112675409629048,0.18498027324676514,293440000,0.0,0.0
1987-02-09 00:00:00-05:00,0.1811267497408881,0.18283942360724226,0.17898591598349206,0.18027041852474213,157001600,0.0,0.0
1987-02-10 00:00:00-05:00,0.17984222756550702,0.18069855868816376,0.17684505148511712,0.18069855868816376,166790400,0.0,0.0
1987-02-11 00:00:00-05:00,0.18155494436829409,0.19440076037982362,0.18069860160817566,0.1935444176197052,342720000,0.0,0.0
1987-02-12 00:00:00-05:00,0.1952570313496335,0.20510566694782004,0.1952570313496335,0.20082397758960724,710080000,0.0,0.0
1987-02-13 00:00:00-05:00,0.200823971945826,0.21409797695203678,0.19868315019500218,0.21281345188617706,510720000,0.0,0.0
1987-02-17 00:00:00-05:00,0.2128134535599196,0.22780012065828073,0.21195713400010255,0.2273719608783722,409920000,0.0,0.0
1987-02-18 00:00:00-05:00,0.22822828463169773,0.23079731196270772,0.21709514682042444,0.21752330660820007,470400000,0.0,0.0
1987-02-19 00:00:00-05:00,0.21752332870579144,0.21752332870579144,0.21152897672738935,0.2136698216199875,313600000,0.0,0.0
1987-02-20 00:00:00-05:00,0.2136698441234254,0.21409802686791335,0.20767471399750656,0.2098163366317749,190646400,0.0,0.0
1987-02-23 00:00:00-05:00,0.2085310060795015,0.22009232613681387,0.20424931688105852,0.21623879671096802,351680000,0.0,0.0
1987-02-24 00:00:00-05:00,0.21666693727989134,0.2260874109087405,0.21623875472231957,0.22437472641468048,356160000,0.0,0.0
1987-02-25 00:00:00-05:00,0.22437474723462714,0.23807691050194954,0.22137680587815087,0.23679238557815552,454720000,0.0,0.0
1987-02-26 00:00:00-05:00,0.23807691050194954,0.2444994207803416,0.2329381018951884,0.23679238557815552,499520000,0.0,0.0
1987-02-27 00:00:00-05:00,0.2367924033064696,0.24321493693382337,0.23208179981245108,0.23978959023952484,405440000,0.0,0.0
1987-03-02 00:00:00-05:00,0.24064599814537288,0.24150231790099033,0.22951283512490872,0.23122552037239075,396480000,0.0,0.0
1987-03-03 00:00:00-05:00,0.2312255080359981,0.23336635304706999,0.22180580828177954,0.22266215085983276,436800000,0.0,0.0
1987-03-04 00:00:00-05:00,0.22523123550282992,0.23379537322857522,0.22394673261484,0.23165374994277954,448000000,0.0,0.0
1987-03-05 00:00:00-05:00,0.2312255003106205,0.23636428738716567,0.23036915776117817,0.2346516251564026,338240000,0.0,0.0
1987-03-06 00:00:00-05:00,0.23036916553974152,0.23422345035632636,0.22865650325114928,0.23036916553974152,176377600,0.0,0.0
1987-03-09 00:00:00-05:00,0.2278001403104336,0.22865648281224507,0.22094866851609155,0.22137685120105743,255360000,0.0,0.0
1987-03-10 00:00:00-05:00,0.2209487288794746,0.22908470521522944,0.2209487288794746,0.22865654528141022,244160000,0.0,0.0
1987-03-11 00:00:00-05:00,0.2303692135780197,0.23293821898067707,0.22694386541843414,0.22694386541843414,218467200,0.0,0.0
1987-03-12 00:00:00-05:00,0.22608760919247206,0.22694392932239985,0.21795163036468143,0.22351858019828796,302400000,0.0,0.0
1987-03-13 00:00:00-05:00,0.22351843549369083,0.22608746282470085,0.21752330660820007,0.21752330660820007,197612800,0.0,0.0
1987-03-16 00:00:00-05:00,0.21752344743158397,0.22351858019828796,0.21409812117560567,0.22351858019828796,246400000,0.0,0.0
1987-03-17 00:00:00-05:00,0.22437477211237508,0.23293812772240585,0.2226621101376162,0.2295127809047699,244160000,0.0,0.0
1987-03-18 00:00:00-05:00,0.23036914760567978,0.23122549011737148,0.22180579109312465,0.22608748078346252,302400000,0.0,0.0
1987-03-19 00:00:00-05:00,0.22523110313826888,0.2346515782091283,0.22437476076015692,0.2342233955860138,206729600,0.0,0.0
1987-03-20 00:00:00-05:00,0.23379525542259214,0.23893326438558485,0.23379525542259214,0.23379525542259216,347200000,0.0,0.0
1987-03-23 00:00:00-05:00,0.23293818275174918,0.23379530289169195,0.22694383012180927,0.23122552037239075,246400000,0.0,0.0
1987-03-24 00:00:00-05:00,0.23208189909187604,0.23465168201085612,0.22694386541843414,0.22694386541843414,268800000,0.0,0.0
1987-03-25 00:00:00-05:00,0.22780020254564518,0.22951286514904867,0.22351851173494658,0.22865654528141022,273280000,0.0,0.0
1987-03-26 00:00:00-05:00,0.22865650325114928,0.23208185069645612,0.227800160672792,0.23036916553974152,143024000,0.0,0.0
1987-03-27 00:00:00-05:00,0.23036916545794484,0.2312255080359981,0.22180580828177954,0.22266215085983276,133907200,0.0,0.0
1987-03-30 00:00:00-05:00,0.21752331576841932,0.22009234320761478,0.2132416491059997,0.2140979915857315,259840000,0.0,0.0
1987-03-31 00:00:00-05:00,0.2132417387866402,0.22180587609739152,0.2132417387866402,0.22094875574111938,273280000,0.0,0.0
1987-04-01 00:00:00-05:00,0.21581071820113754,0.22951286514904867,0.21366987279578825,0.22865654528141022,217862400,0.0,0.0
1987-04-02 00:00:00-05:00,0.23379524967227663,0.245784729719162,0.22951278288032237,0.245784729719162,777280000,0.0,0.0
1987-04-03 00:00:00-05:00,0.24492760977432765,0.2462128894995076,0.2406459433665165,0.245784729719162,539840000,0.0,0.0
1987-04-06 00:00:00-04:00,0.24492759884691395,0.24921006544780652,0.23722058593583029,0.23978959023952484,288960000,0.0,0.0
1987-04-07 00:00:00-04:00,0.23893327944402057,0.24064596445170366,0.2320818305015564,0.2320818305015564,259840000,0.0,0.0
1987-04-08 00:00:00-04:00,0.23208181627926913,0.24064594970459474,0.2312254738279054,0.23636426031589508,230720000,0.0,0.0
1987-04-09 00:00:00-04:00,0.23550785605744398,0.24492755194596685,0.23208175537133352,0.24321489036083221,237440000,0.0,0.0
1987-04-10 00:00:00-04:00,0.2440711861507253,0.2449275053463137,0.23893315663665163,0.24064584076404572,217840000,0.0,0.0
1987-04-13 00:00:00-04:00,0.2397896555216319,0.24064599814537288,0.23122552037239075,0.23122552037239075,142217600,0.0,0.0
1987-04-14 00:00:00-04:00,0.22865654715880124,0.23893334611615674,0.22780020441600515,0.23293821513652802,407680000,0.0,0.0
1987-04-15 00:00:00-04:00,0.2380768827373154,0.24321489036083224,0.23550785605744398,0.24321489036083221,349440000,0.0,0.0
1987-04-16 00:00:00-04:00,0.24407136959390247,0.25092282016437223,0.24321502688658128,0.24492768943309784,347200000,0.0,0.0
1987-04-20 00:00:00-04:00,0.2449276971041762,0.2492101654230599,0.2423586917698778,0.24364319443702698,149161600,0.0,0.0
1987-04-21 00:00:00-04:00,0.24064586764419582,0.2569170089789682,0.23807686403425554,0.2560606896877289,432320000,0.0,0.0
1987-04-22 00:00:00-04:00,0.2624839808266124,0.2637684826540847,0.2534916676504007,0.2543480098247528,403200000,0.0,0.0
1987-04-23 00:00:00-04:00,0.2543480656910383,0.264624882951974,0.2543480656910383,0.26034319400787354,304640000,0.0,0.0
1987-04-24 00:00:00-04:00,0.2594867901046886,0.2620558165827401,0.2552043475283784,0.2560606896877289,255360000,0.0,0.0
1987-04-27 00:00:00-04:00,0.2543482323331168,0.2577743586754437,0.25092288350726394,0.25691723823547363,383040000,0.0,0.0
1987-04-28 00:00:00-04:00,0.25948695253200327,0.2667658311405706,0.2586306327047458,0.26376864314079285,324800000,0.0,0.0
1987-04-29 00:00:00-04:00,0.2646249410975219,0.2731890755153521,0.26376859854691587,0.2663376033306122,291200000,0.0,0.0
1987-04-30 00:00:00-04:00,0.26719400214751615,0.2740454757750544,0.26633765941657966,0.2714764475822449,253120000,0.0,0.0
1987-05-01 00:00:00-04:00,0.2723326635030482,0.27404534816741943,0.26976365937460706,0.27404534816741943,132720000,0.0,0.0
1987-05-04 00:00:00-04:00,0.2723328144407384,0.2749018199930247,0.27062015169525705,0.27318915724754333,142105600,0.0,0.0
1987-05-05 00:00:00-04:00,0.27404524973312927,0.27661425293881037,0.26719378175691694,0.2749015688896179,230720000,0.0,0.0
1987-05-06 00:00:00-04:00,0.27575800996367494,0.28175313806867985,0.2714763211708625,0.27404534816741943,286720000,0.0,0.0
1987-05-07 00:00:00-04:00,0.27318890770853305,0.277470572095299,0.27318890770853305,0.2749015688896179,180790400,0.0,0.0
1987-05-08 00:00:00-04:00,0.27575799644649324,0.277470658158797,0.2706199884414673,0.2706199884414673,184732800,0.0,0.0
1987-05-11 00:00:00-04:00,0.2641701400279999,0.27274731184011164,0.2633124938458852,0.2641701400279999,197276800,0.000536,0.0
1987-05-12 00:00:00-04:00,0.2607395315828929,0.26245482364043243,0.25730819167111596,0.2590242624282837,259840000,0.0,0.0
1987-05-13 00:00:00-04:00,0.2598818904358593,0.2697447626946543,0.2590242672939098,0.2693159282207489,311360000,0.0,0.0
1987-05-14 00:00:00-04:00,0.2684583686980174,0.27274733283259767,0.2684583686980174,0.27188968658447266,148489600,0.0,0.0
1987-05-15 00:00:00-04:00,0.27188962388456445,0.27188962388456445,0.2676006607390532,0.2684583067893982,145958400,0.0,0.0
1987-05-18 00:00:00-04:00,0.2684584522147254,0.26931607582671874,0.259024409259253,0.25988203287124634,241920000,0.0,0.0
1987-05-19 00:00:00-04:00,0.2598818245317107,0.2598818245317107,0.2491605531501601,0.25130465626716614,239680000,0.0,0.0
1987-05-20 00:00:00-04:00,0.2504469070578443,0.2573080015085439,0.24873161626798443,0.2555927336215973,288960000,0.0,0.0
1987-05-21 00:00:00-04:00,0.25645037901652723,0.2598816934894731,0.2555927336215973,0.2555927336215973,173801600,0.0,0.0
1987-05-22 00:00:00-04:00,0.2573081016768131,0.25902417183378,0.25301991883863006,0.2543063759803772,97104000,0.0,0.0
1987-05-26 00:00:00-04:00,0.255592980925631,0.2676007151603699,0.2538776884761061,0.2676007151603699,152252800,0.0,0.0
1987-05-27 00:00:00-04:00,0.26760069810139864,0.27532022362315745,0.26588540576121994,0.27274730801582336,180700800,0.0,0.0
1987-05-28 00:00:00-04:00,0.27274728846363105,0.27532020388652284,0.26931594823243055,0.27446258068084717,151222400,0.0,0.0
1987-05-29 00:00:00-04:00,0.2753201597966184,0.2761778057678826,0.2710319757461548,0.2710319757461548,92601600,0.0,0.0
1987-06-01 00:00:00-04:00,0.2727472288617468,0.2727472288617468,0.26588532859853803,0.2667429745197296,83305600,0.0,0.0
1987-06-02 00:00:00-04:00,0.2658853248609142,0.2676006166791851,0.26417005594557036,0.2650277018547058,137491200,0.0,0.0
1987-06-03 00:00:00-04:00,0.2650277055802738,0.2727472288617468,0.2650277055802738,0.2667429745197296,171315200,0.0,0.0
1987-06-04 00:00:00-04:00,0.2676006590339193,0.2701743529652719,0.26417009775732936,0.2693159282207489,153596800,0.0,0.0
1987-06-05 00:00:00-04:00,0.27017431400109926,0.27017431400109926,0.2667429745197296,0.2667429745197296,130928000,0.0,0.0
1987-06-08 00:00:00-04:00,0.2667429745197296,0.26760062044092126,0.26331241373789055,0.2667429745197296,201846400,0.0,0.0
1987-06-09 00:00:00-04:00,0.265885366944159,0.2727472681969817,0.265885366944159,0.2693159282207489,127052800,0.0,0.0
1987-06-10 00:00:00-04:00,0.2701743529652719,0.27532018342869147,0.2676006590339193,0.2693159282207489,146227200,0.0,0.0
1987-06-11 00:00:00-04:00,0.26931590510405035,0.2744625367282829,0.2676006360644506,0.2710319757461548,125372800,0.0,0.0
1987-06-12 00:00:00-04:00,0.2710319757461548,0.27360489075701866,0.27017432977489053,0.2710319757461548,101763200,0.0,0.0
1987-06-15 00:00:00-04:00,0.27103199901015207,0.2727472681969817,0.265885366944159,0.2693159282207489,259840000,0.0,0.0
1987-06-16 00:00:00-04:00,0.28475505113601685,0.28647034353433026,0.2607395833835411,0.28475505113601685,342720000,0.0,2.0
1987-06-17 00:00:00-04:00,0.28475493632441506,0.29161605734543355,0.27446249899634395,0.2778930366039276,297920000,0.0,0.0
1987-06-18 00:00:00-04:00,0.27617787915347103,0.28647034353433026,0.2710320477644003,0.28475505113601685,229600000,0.0,0.0
1987-06-19 00:00:00-04:00,0.2847550114562706,0.2864703036155633,0.27703548674857387,0.2813236713409424,125440000,0.0,0.0
1987-06-22 00:00:00-04:00,0.2830395604815408,0.28990065600492443,0.2804658680982328,0.28818538784980774,169120000,0.0,0.0
1987-06-23 00:00:00-04:00,0.2881854580817062,0.2890431038197345,0.279608290710826,0.2830396294593811,80852800,0.0,0.0
1987-06-24 00:00:00-04:00,0.28475482863665746,0.29676255313039945,0.27789293151118244,0.28818538784980774,118720000,0.0,0.0
1987-06-25 00:00:00-04:00,0.2881854968349243,0.29161605734543355,0.2778930366039276,0.2778930366039276,120960000,0.0,0.0
1987-06-26 00:00:00-04:00,0.279608328310645,0.28475493632441506,0.27446249899634395,0.2778930366039276,127680000,0.0,0.0
1987-06-29 00:00:00-04:00,0.2778930176790476,0.2796083092689514,0.2744624803050881,0.2796083092689514,101304000,0.0,0.0
1987-06-30 00:00:00-04:00,0.2778930366039276,0.2813235971144369,0.27274720728962654,0.2778930366039276,144480000,0.0,0.0
1987-07-01 00:00:00-04:00,0.27960841152663074,0.27960841152663074,0.27274728846363105,0.27446258068084717,94830400,0.0,0.0
1987-07-02 00:00:00-04:00,0.27446256298160177,0.2813236626992179,0.27274727087499956,0.2787507474422455,81558400,0.0,0.0
1987-07-06 00:00:00-04:00,0.2796083092689514,0.2864702085221345,0.2778930176790476,0.2796083092689514,85489600,0.0,0.0
1987-07-07 00:00:00-04:00,0.27789309866040124,0.28132365993699116,0.265885366944159,0.2693159282207489,203840000,0.0,0.0
1987-07-08 00:00:00-04:00,0.26931572412496246,0.26931572412496246,0.2504469070578443,0.2555927336215973,341600000,0.0,0.0
1987-07-09 00:00:00-04:00,0.2555929225165067,0.26588536194965096,0.2555929225165067,0.2590242624282837,239680000,0.0,0.0
1987-07-10 00:00:00-04:00,0.2607395052909851,0.2693158960050836,0.2590242363093366,0.2607395052909851,156800000,0.0,0.0
1987-07-13 00:00:00-04:00,0.2676005992758565,0.279608328310645,0.2658853075691391,0.2778930366039276,255360000,0.0,0.0
1987-07-14 00:00:00-04:00,0.28132365950211113,0.29504746198654175,0.28132365950211113,0.29504746198654175,257600000,0.0,0.0
1987-07-15 00:00:00-04:00,0.29504739496097665,0.3070551239308754,0.2899007640720934,0.3019084930419922,271040000,0.0,0.0
1987-07-16 00:00:00-04:00,0.3019084930419922,0.3019084930419922,0.29676266375549915,0.3019084930419922,94584000,0.0,0.0
1987-07-17 00:00:00-04:00,0.30362379629191827,0.30705513561391135,0.2933313357249277,0.2967626750469208,92198400,0.0,0.0
1987-07-20 00:00:00-04:00,0.2950474951927545,0.29676276456997813,0.2847550315208838,0.28647032380104065,124320000,0.0,0.0
1987-07-21 00:00:00-04:00,0.28818560791914727,0.2916161697520033,0.2830397766213305,0.28389739990234375,110992000,0.0,0.0
1987-07-22 00:00:00-04:00,0.2847549896870087,0.29333138111901996,0.2830397205617784,0.2916161119937897,60928000,0.0,0.0
1987-07-23 00:00:00-04:00,0.2950474951927545,0.298478056850135,0.27789312950639355,0.28647032380104065,74737600,0.0,0.0
1987-07-24 00:00:00-04:00,0.2847549896870087,0.29333138111901996,0.2847549896870087,0.2916161119937897,117600000,0.0,0.0
1987-07-27 00:00:00-04:00,0.2916160115568644,0.2950473502280653,0.2881854515850102,0.2899007201194763,56638400,0.0,0.0
1987-07-28 00:00:00-04:00,0.29161618325000505,0.2933314527943603,0.28647035171400387,0.28732797503471375,74289600,0.0,0.0
1987-07-29 00:00:00-04:00,0.28818557287192437,0.28818557287192437,0.2778931099252886,0.2813236713409424,98828800,0.0,0.0
1987-07-30 00:00:00-04:00,0.2813237105425418,0.28475505113601685,0.27960844104716315,0.28475505113601685,104294400,0.0,0.0
1987-07-31 00:00:00-04:00,0.2830396294593811,0.2881854580817062,0.2830396294593811,0.2830396294593811,73046400,0.0,0.0
1987-08-03 00:00:00-04:00,0.2813235931812612,0.284754932343266,0.2761777639389038,0.2761777639389038,63358400,0.0,0.0
1987-08-04 00:00:00-04:00,0.2778929929701009,0.2899007201194763,0.27446245590116863,0.2899007201194763,120960000,0.0,0.0
1987-08-05 00:00:00-04:00,0.28990077510242895,0.2984779668096333,0.2881855062426427,0.2967626750469208,129920000,0.0,0.0
1987-08-06 00:00:00-04:00,0.2967626906787376,0.32077815079729277,0.2933313511760005,0.31734681129455566,252000000,0.0,0.0
1987-08-07 00:00:00-04:00,0.317346877317307,0.32420877905083706,0.315631608010315,0.3190629482269287,152320000,0.0,0.0
1987-08-10 00:00:00-04:00,0.3314985930919647,0.3314985930919647,0.3143220559123463,0.3314985930919647,77996800,0.000536,0.0
1987-08-11 00:00:00-04:00,0.3400860130786896,0.34523927377854186,0.3349335320848805,0.3400860130786896,271040000,0.0,0.0
1987-08-12 00:00:00-04:00,0.3400860909438779,0.341803577357535,0.33149861301052025,0.3349336087703705,161280000,0.0,0.0
1987-08-13 00:00:00-04:00,0.3349337190374513,0.34523946648355214,0.33321620912581856,0.3366512060165405,196000000,0.0,0.0
1987-08-14 00:00:00-04:00,0.33321620912581856,0.3435219795044629,0.32978043252861816,0.3366512060165405,104854400,0.0,0.0
1987-08-17 00:00:00-04:00,0.3400860130786896,0.3435217877581157,0.3349335320848805,0.3400860130786896,145600000,0.0,0.0
1987-08-18 00:00:00-04:00,0.3383685815976848,0.3400860909438779,0.33149861301052025,0.3349336087703705,237440000,0.0,0.0
1987-08-19 00:00:00-04:00,0.3400860877879337,0.3435218632221222,0.3366510920599597,0.3435218632221222,66875200,0.0,0.0
1987-08-20 00:00:00-04:00,0.34523939491243283,0.3606976459562589,0.34180361902749856,0.35554516315460205,175840000,0.0,0.0
1987-08-21 00:00:00-04:00,0.35554519285076847,0.36928593548668315,0.35382690344535705,0.36413267254829407,140000000,0.0,0.0
1987-08-24 00:00:00-04:00,0.3641325409942334,0.3675683159248545,0.35898005962371826,0.35898005962371826,120960000,0.0,0.0
1987-08-25 00:00:00-04:00,0.36241506340503904,0.36585005892801803,0.35726258158683777,0.35726258158683777,136640000,0.0,0.0
1987-08-26 00:00:00-04:00,0.3641325726327957,0.36756834786194265,0.35726258158683777,0.35726258158683777,196000000,0.0,0.0
1987-08-27 00:00:00-04:00,0.3589800908145944,0.36241506340503904,0.3538268063576908,0.35726258158683777,124320000,0.0,0.0
1987-08-28 00:00:00-04:00,0.35726258158683777,0.36069757710981676,0.3538268063576908,0.35726258158683777,95816000,0.0,0.0
