Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2006-04-18 00:00:00-04:00,0.4454782940191545,0.4456314337155499,0.4308072979550049,0.44288063049316406,1165488000,0.0,0.0
2006-04-19 00:00:00-04:00,0.4401298988531654,0.4505215663860608,0.43401668868893756,0.4456315338611603,517476000,0.0,0.0
2006-04-20 00:00:00-04:00,0.4416582759333567,0.45296683708030916,0.43432276554966087,0.44501975178718567,552684000,0.0,0.0
2006-04-21 00:00:00-04:00,0.446395297220643,0.44822917535229506,0.423778113665913,0.4289734959602356,770016000,0.0,0.0
2006-04-24 00:00:00-04:00,0.43172423047062997,0.44639522585140373,0.42408339617817836,0.44211679697036743,676848000,0.0,0.0
2006-04-25 00:00:00-04:00,0.43707362943340927,0.44288061325877626,0.42943189329619924,0.4418105483055115,719766000,0.0,0.0
2006-04-26 00:00:00-04:00,0.443492172916889,0.45021608177255795,0.43401655925485394,0.4387543797492981,330528000,0.0,0.0
2006-04-27 00:00:00-04:00,0.4370737880067061,0.4499109103048266,0.42759817057916705,0.44578471779823303,462966000,0.0,0.0
2006-04-28 00:00:00-04:00,0.4460899991591619,0.45220323668513773,0.4422691300614119,0.4465484619140625,284736000,0.0,0.0
2006-05-01 00:00:00-04:00,0.44960459869984665,0.48093361445380484,0.44960459869984665,0.4722226858139038,902472000,0.0,0.0
2006-05-02 00:00:00-04:00,0.47573733439502824,0.4813920819976024,0.4635118427677165,0.4716111421585083,539700000,0.0,0.0
2006-05-03 00:00:00-04:00,0.46626250870741826,0.47986346739036795,0.46580407337534974,0.47466808557510376,378114000,0.0,0.0
2006-05-04 00:00:00-04:00,0.4653456938386755,0.47680739966648045,0.46290021293714184,0.4716111421585083,511128000,0.0,0.0
2006-05-05 00:00:00-04:00,0.4740564681175547,0.47971121387190946,0.46748474247370536,0.4780295193195343,338184000,0.0,0.0
2006-05-08 00:00:00-04:00,0.4768073532740996,0.48719904747308623,0.4714588856638658,0.4758904278278351,503622000,0.0,0.0
2006-05-09 00:00:00-04:00,0.4752788348953259,0.47772431546725386,0.460760949405472,0.4613725244998932,561648000,0.0,0.0
2006-05-10 00:00:00-04:00,0.4558708057127859,0.46121932646617825,0.44654830485454516,0.45113301277160645,753264000,0.0,0.0
2006-05-11 00:00:00-04:00,0.45571776056278174,0.4599971188682044,0.4315720512943311,0.4350866675376892,1201110000,0.0,0.0
2006-05-12 00:00:00-04:00,0.4246950456674483,0.42683424668214676,0.3933660338983811,0.4023822844028473,1568172000,0.0,0.0
2006-05-15 00:00:00-04:00,0.40161846195436357,0.41170477728490934,0.3981038456592156,0.40819016098976135,553380000,0.0,0.0
2006-05-16 00:00:00-04:00,0.4104825801991902,0.41063479081786125,0.3948946552161646,0.39749231934547424,497532000,0.0,0.0
2006-05-17 00:00:00-04:00,0.39611678952651985,0.39840912981289267,0.37441563476126566,0.3814457952976227,841074000,0.0,0.0
2006-05-18 00:00:00-04:00,0.38450197700080085,0.3881697053355405,0.36371867498731075,0.3641771376132965,686730000,0.0,0.0
2006-05-19 00:00:00-04:00,0.36753873391475,0.3805289670412726,0.36387097732817847,0.37181806564331055,932808000,0.0,0.0
2006-05-22 00:00:00-04:00,0.3698310707317314,0.3705957855922421,0.3566885998142573,0.36677491664886475,734886000,0.0,0.0
2006-05-23 00:00:00-04:00,0.3744157018387655,0.3831266019529319,0.3612732327083137,0.36280176043510437,532314000,0.0,0.0
2006-05-24 00:00:00-04:00,0.3660111239384319,0.3783897824704962,0.3577586849170557,0.3675387501716614,579522000,0.0,0.0
2006-05-25 00:00:00-04:00,0.37441559312133826,0.3799171982660417,0.36356546783844146,0.36555248498916626,423666000,0.0,0.0
2006-05-26 00:00:00-04:00,0.36692801282923465,0.36937259166903663,0.3624955416198988,0.36631643772125244,294642000,0.0,0.0
2006-05-30 00:00:00-04:00,0.3669279811761986,0.36708019176858475,0.35088159620845616,0.3510338068008423,448788000,0.0,0.0
2006-05-31 00:00:00-04:00,0.35577160984414863,0.3591340154415825,0.3490477004355095,0.3511869013309479,598422000,0.0,0.0
2006-06-01 00:00:00-04:00,0.3551601103421089,0.3695257604122162,0.34965847492919144,0.3695257604122162,537126000,0.0,0.0
2006-06-02 00:00:00-04:00,0.3754857275354399,0.37731960536623665,0.360509381951703,0.3641771376132965,673710000,0.0,0.0
2006-06-05 00:00:00-04:00,0.3621901438040056,0.36891402541858753,0.34782447156529983,0.34889453649520874,581052000,0.0,0.0
2006-06-06 00:00:00-04:00,0.3533261434562119,0.3536323955368757,0.3300973863280761,0.33957207202911377,824130000,0.0,0.0
2006-06-07 00:00:00-04:00,0.34323979991262743,0.3438514022375486,0.33086114484116413,0.3334597647190094,565380000,0.0,0.0
2006-06-08 00:00:00-04:00,0.32963884405443344,0.33391820177499926,0.3142040640935927,0.3273465037345886,730572000,0.0,0.0
2006-06-09 00:00:00-04:00,0.33162590444223855,0.3372797215785041,0.3235256778765639,0.3262764811515808,433824000,0.0,0.0
2006-06-12 00:00:00-04:00,0.3206226759348307,0.32490110525607113,0.3064101417196407,0.3082440197467804,463230000,0.0,0.0
2006-06-13 00:00:00-04:00,0.3080909374079245,0.3143563856279421,0.30060231152683076,0.3035062551498413,532548000,0.0,0.0
2006-06-14 00:00:00-04:00,0.30534019535326845,0.3132872856041732,0.3021309007265749,0.3123703598976135,480492000,0.0,0.0
2006-06-15 00:00:00-04:00,0.32383195308203155,0.34079529125568586,0.32123336020760995,0.33972522616386414,837336000,0.0,0.0
2006-06-16 00:00:00-04:00,0.3374329557501018,0.3383498813228703,0.3278051006017152,0.33101439476013184,503448000,0.0,0.0
2006-06-19 00:00:00-04:00,0.3346821564331881,0.33636289518713286,0.320316478822079,0.3210812211036682,388044000,0.0,0.0
2006-06-20 00:00:00-04:00,0.3122170551984058,0.3232202944987859,0.310994779721935,0.3160379230976105,535818000,0.0,0.0
2006-06-21 00:00:00-04:00,0.3146626568818403,0.3245958351155829,0.3146626568818403,0.3195526897907257,441174000,0.0,0.0
2006-06-22 00:00:00-04:00,0.3230671938498163,0.3239841191052216,0.30809084820999405,0.3102300763130188,532338000,0.0,0.0
2006-06-23 00:00:00-04:00,0.309619387722927,0.3168017596613805,0.3067154721555239,0.3103832006454468,335202000,0.0,0.0
2006-06-26 00:00:00-04:00,0.30992474263745595,0.31328714822740905,0.30595166381094774,0.30747926235198975,281736000,0.0,0.0
2006-06-27 00:00:00-04:00,0.3093132189117215,0.3096194710574991,0.29357308286218137,0.29769930243492126,608514000,0.0,0.0
2006-06-28 00:00:00-04:00,0.2999916203789722,0.31909416139414576,0.29219764460571684,0.3142041563987732,833376000,0.0,0.0
2006-06-29 00:00:00-04:00,0.3056453924990979,0.3284166157245636,0.3045762565820256,0.3284166157245636,687666000,0.0,0.0
2006-06-30 00:00:00-04:00,0.331625901652679,0.3368212560872156,0.3229150019160198,0.3253595530986786,468240000,0.0,0.0
2006-07-03 00:00:00-04:00,0.3328481505290336,0.333153473460661,0.32780497975736667,0.33009734749794006,174696000,0.0,0.0
2006-07-05 00:00:00-04:00,0.3249012308516418,0.32780514772963854,0.31527337431907654,0.31527337431907654,459708000,0.0,0.0
2006-07-06 00:00:00-04:00,0.3152733312372537,0.31833038746172354,0.302283998535996,0.3054932653903961,470634000,0.0,0.0
2006-07-07 00:00:00-04:00,0.307632430912403,0.30824403331942246,0.2926560830657929,0.296017587184906,541230000,0.0,0.0
2006-07-10 00:00:00-04:00,0.29678230981448295,0.2989215382892207,0.28058278405288234,0.28318047523498535,449922000,0.0,0.0
2006-07-11 00:00:00-04:00,0.28226343919472785,0.2937251674575445,0.2781372487192605,0.2926560044288635,600582000,0.0,0.0
2006-07-12 00:00:00-04:00,0.29158600667624934,0.2949484124515153,0.2782904250672954,0.27859577536582947,461034000,0.0,0.0
2006-07-13 00:00:00-04:00,0.2743174191469023,0.2811944431233502,0.27003805954900445,0.2714134752750397,540582000,0.0,0.0
2006-07-14 00:00:00-04:00,0.2764565991684258,0.2779851271950628,0.26239720193191035,0.27003803849220276,572148000,0.0,0.0
2006-07-17 00:00:00-04:00,0.26881568592451605,0.275234244769751,0.2674402980249434,0.27217718958854675,502806000,0.0,0.0
2006-07-18 00:00:00-04:00,0.28149973448439214,0.28990528484437,0.27141341837083477,0.2870013415813446,979332000,0.0,0.0
2006-07-19 00:00:00-04:00,0.28577902834541247,0.30320082741031834,0.2836388983828267,0.29953309893608093,1055550000,0.0,0.0
2006-07-20 00:00:00-04:00,0.30488164393466743,0.3102301388363933,0.29311458897095466,0.2935730516910553,505602000,0.0,0.0
2006-07-21 00:00:00-04:00,0.2836390697786671,0.284862275193559,0.2694265279563,0.2715666592121124,633918000,0.0,0.0
2006-07-24 00:00:00-04:00,0.2816527528707149,0.305798456310816,0.28012422555550154,0.2989214360713959,983178000,0.0,0.0
2006-07-25 00:00:00-04:00,0.30258930927270644,0.31267559863120403,0.29815773971942194,0.30946633219718933,574104000,0.0,0.0
2006-07-26 00:00:00-04:00,0.30946633219718933,0.3131340886876575,0.30029694097101883,0.30946633219718933,495318000,0.0,0.0
2006-07-27 00:00:00-04:00,0.3134395044732618,0.32627662866287627,0.30824414764617636,0.313897967338562,694338000,0.0,0.0
2006-07-28 00:00:00-04:00,0.3219980755602239,0.34706073913613145,0.32016419746701763,0.3464491367340088,815298000,0.0,0.0
2006-07-31 00:00:00-04:00,0.34278129789372014,0.3462968426350656,0.33743280461430375,0.33834972977638245,594762000,0.0,0.0
2006-08-01 00:00:00-04:00,0.3342235588781976,0.3348351612188249,0.3186356376435641,0.3247488737106323,600966000,0.0,0.0
2006-08-02 00:00:00-04:00,0.3319312770648701,0.3513400972469946,0.33116749133386325,0.34965842962265015,756774000,0.0,0.0
2006-08-03 00:00:00-04:00,0.3484361540396217,0.3811405572738688,0.34354612178560506,0.37166494131088257,890568000,0.0,0.0
2006-08-04 00:00:00-04:00,0.3814458695017228,0.3820574718898429,0.35714701948163163,0.366621732711792,818232000,0.0,0.0
2006-08-07 00:00:00-04:00,0.3602032107505862,0.36692802305475486,0.35531317847521415,0.36234334111213684,436146000,0.0,0.0
2006-08-08 00:00:00-04:00,0.36524628997277137,0.37976504696073826,0.3643293374210469,0.37197110056877136,619806000,0.0,0.0
2006-08-09 00:00:00-04:00,0.3793066912168364,0.3896983585077015,0.3690672618668122,0.37181806564331055,584706000,0.0,0.0
2006-08-10 00:00:00-04:00,0.3676918183764684,0.37135957468434955,0.361426398216713,0.3692203462123871,1072140000,0.0,0.0
2006-08-11 00:00:00-04:00,0.3423229718101056,0.36692805103192006,0.3411006959263771,0.35760554671287537,1603272000,0.0,0.0
2006-08-14 00:00:00-04:00,0.36203711145789014,0.3657048681703177,0.35378467251835893,0.3557716906070709,809412000,0.0,0.0
2006-08-15 00:00:00-04:00,0.36494095855978365,0.3919906093391783,0.36142634250922573,0.39000359177589417,902172000,0.0,0.0
2006-08-16 00:00:00-04:00,0.39214378952621903,0.419651907699293,0.38205750048001724,0.4179702401161194,1029246000,0.0,0.0
2006-08-17 00:00:00-04:00,0.412774779593303,0.42362490623515076,0.40727314643268525,0.41139936447143555,814224000,0.0,0.0
2006-08-18 00:00:00-04:00,0.4118579444014355,0.4202625655551913,0.39749226974620805,0.41812336444854736,665898000,0.0,0.0
2006-08-21 00:00:00-04:00,0.41185780127681143,0.41262158669559046,0.40177148877999824,0.4026884138584137,500220000,0.0,0.0
2006-08-22 00:00:00-04:00,0.40146535475595946,0.4132333103207691,0.40116000445981403,0.40207692980766296,473928000,0.0,0.0
2006-08-23 00:00:00-04:00,0.40513308163538153,0.4092593003356868,0.39290756523840625,0.401771605014801,485412000,0.0,0.0
2006-08-24 00:00:00-04:00,0.4028407727515267,0.40803705690967984,0.3964222128584345,0.405897855758667,260802000,0.0,0.0
2006-08-25 00:00:00-04:00,0.40284080075442324,0.4118579815734352,0.3988677211682214,0.4046746790409088,238314000,0.0,0.0
2006-08-28 00:00:00-04:00,0.41139944103571224,0.43050200731018007,0.41063472626313174,0.4185818135738373,764562000,0.0,0.0
2006-08-29 00:00:00-04:00,0.4225549078812912,0.43951824530514433,0.4194987542374798,0.4375321567058563,727962000,0.0,0.0
2006-08-30 00:00:00-04:00,0.43997678896004755,0.4511331714436526,0.43890762550499096,0.4465484619140625,681564000,0.0,0.0
2006-08-31 00:00:00-04:00,0.44547843336660414,0.44746545160842244,0.4352399319896071,0.4448677599430084,511278000,0.0,0.0
2006-09-01 00:00:00-04:00,0.43829595841060287,0.44181060218062546,0.4245419138298567,0.42622265219688416,605742000,0.0,0.0
2006-09-05 00:00:00-04:00,0.42759802998763147,0.43722585488222176,0.42133261064459776,0.4355451166629791,549354000,0.0,0.0
2006-09-06 00:00:00-04:00,0.42790426198592874,0.4285149351868734,0.41262166436769326,0.4136917293071747,493572000,0.0,0.0
2006-09-07 00:00:00-04:00,0.4069670386250717,0.4312658928704618,0.40253549609688444,0.4219442903995514,742836000,0.0,0.0
2006-09-08 00:00:00-04:00,0.42866822282658207,0.4305021012884194,0.4139972224587462,0.4233197271823883,447978000,0.0,0.0
2006-09-11 00:00:00-04:00,0.41384395337759405,0.43478129752685124,0.40910706173889655,0.42989036440849304,598266000,0.0,0.0
2006-09-12 00:00:00-04:00,0.4279044036249511,0.44395081944405834,0.4268343383312714,0.44119998812675476,498432000,0.0,0.0
2006-09-13 00:00:00-04:00,0.4422689471725402,0.45052138265561537,0.44089353214974436,0.44471442699432373,476286000,0.0,0.0
2006-09-14 00:00:00-04:00,0.4425752028495109,0.45082763840096435,0.43722578059630424,0.4430336654186249,428814000,0.0,0.0
2006-09-15 00:00:00-04:00,0.44456137199572227,0.45388387405331926,0.4424221437763721,0.4517446458339691,649764000,0.0,0.0
2006-09-18 00:00:00-04:00,0.45296679273242657,0.4696247744801452,0.4515914051652791,0.46886005997657776,793896000,0.0,0.0
2006-09-19 00:00:00-04:00,0.46580418164942483,0.469166588069952,0.4528139205192574,0.4566347897052765,708054000,0.0,0.0
2006-09-20 00:00:00-04:00,0.46259481917468814,0.4739034388591925,0.46167789372524093,0.473292738199234,511884000,0.0,0.0
2006-09-21 00:00:00-04:00,0.4728342777965906,0.47757117005542143,0.46504027525415886,0.46947187185287476,539106000,0.0,0.0
2006-09-22 00:00:00-04:00,0.4680964135504213,0.4710003292008229,0.4503692636272029,0.45556461811065674,653334000,0.0,0.0
2006-09-25 00:00:00-04:00,0.46244165484446464,0.4739033576323218,0.44991076152832454,0.4719172418117523,684486000,0.0,0.0
2006-09-26 00:00:00-04:00,0.47145884630919593,0.4726811219823513,0.4560231070041559,0.46198320388793945,516120000,0.0,0.0
2006-09-27 00:00:00-04:00,0.46060770750045776,0.47527872945075467,0.45617616648577314,0.46060770750045776,578142000,0.0,0.0
2006-09-28 00:00:00-04:00,0.4425753027462937,0.4537307541139693,0.4405883123517142,0.45189687609672546,647346000,0.0,0.0
2006-09-29 00:00:00-04:00,0.45495392793700257,0.458468544028353,0.4497576445338072,0.4522031247615814,373890000,0.0,0.0
2006-10-02 00:00:00-04:00,0.45006298993241356,0.45296690544330037,0.4370736342444574,0.4407413899898529,647442000,0.0,0.0
2006-10-03 00:00:00-04:00,0.43248897790908813,0.43585048178894187,0.422861152686515,0.43248897790908813,907692000,0.0,0.0
2006-10-04 00:00:00-04:00,0.43309962456852136,0.47512652024744023,0.43187732177996063,0.4749733805656433,1460382000,0.0,0.0
2006-10-05 00:00:00-04:00,0.47313956870340923,0.4778773900278223,0.46030244925781727,0.46152472496032715,662682000,0.0,0.0
2006-10-06 00:00:00-04:00,0.46228946682937677,0.4775711367683691,0.4609140514969494,0.47268110513687134,593610000,0.0,0.0
2006-10-09 00:00:00-04:00,0.47161089075468254,0.5093583945528719,0.47023547585779996,0.5030930042266846,932304000,0.0,0.0
2006-10-10 00:00:00-04:00,0.5004945616657931,0.5024815521149851,0.48597667683301005,0.49163147807121277,624648000,0.0,0.0
2006-10-11 00:00:00-04:00,0.4890329248217088,0.5030932506796258,0.48154520093123054,0.4943823218345642,481944000,0.0,0.0
2006-10-12 00:00:00-04:00,0.4971330931886227,0.5066078066607282,0.48918600571954446,0.4963683784008026,414720000,0.0,0.0
2006-10-13 00:00:00-04:00,0.4946876747286742,0.5189865010898663,0.486588375646037,0.5160825848579407,584190000,0.0,0.0
2006-10-16 00:00:00-04:00,0.517764192724429,0.5261688416262295,0.5059962086114964,0.5151656270027161,478968000,0.0,0.0
2006-10-17 00:00:00-04:00,0.5067610605099839,0.5102756777867439,0.49056153161447513,0.49545150995254517,526506000,0.0,0.0
2006-10-18 00:00:00-04:00,0.5027869112288347,0.508136307603405,0.4787943673143149,0.4823089838027954,822750000,0.0,0.0
2006-10-19 00:00:00-04:00,0.4804749684482381,0.49514598988991426,0.4766541280654743,0.49147823452949524,473040000,0.0,0.0
2006-10-20 00:00:00-04:00,0.4952992805988527,0.495604630964801,0.4787944566034414,0.48582369089126587,359478000,0.0,0.0
2006-10-23 00:00:00-04:00,0.4847544389199607,0.4965214939044634,0.4813920328263964,0.48261430859565735,280248000,0.0,0.0
2006-10-24 00:00:00-04:00,0.48353131131930754,0.502176319083811,0.48215589576535006,0.49667465686798096,519288000,0.0,0.0
2006-10-25 00:00:00-04:00,0.5014114182999115,0.5089000692523188,0.4930067712158274,0.5012592077255249,389436000,0.0,0.0
2006-10-26 00:00:00-04:00,0.5024814082852469,0.5188331391783189,0.5024814082852469,0.5171524286270142,366690000,0.0,0.0
2006-10-27 00:00:00-04:00,0.5171526669205462,0.5286143726853131,0.48903294325789476,0.4948408305644989,566988000,0.0,0.0
2006-10-30 00:00:00-05:00,0.4982020499155412,0.5096637497457817,0.4928535845836042,0.5008006691932678,479592000,0.0,0.0
2006-10-31 00:00:00-05:00,0.5118042135652516,0.5328937768936157,0.5092056472434011,0.5328937768936157,996174000,0.0,0.0
2006-11-01 00:00:00-05:00,0.5258636300237848,0.5307536635103841,0.4844483425589483,0.49178385734558105,1176540000,0.0,0.0
2006-11-02 00:00:00-05:00,0.4940760576304546,0.5047739216898095,0.4816973731353081,0.4884221851825714,862944000,0.0,0.0
2006-11-03 00:00:00-05:00,0.49392398003292776,0.49881401343830145,0.48597683544805875,0.498202383518219,548070000,0.0,0.0
2006-11-06 00:00:00-05:00,0.4995777819737607,0.5202088547654542,0.49331233295494165,0.5133318305015564,739602000,0.0,0.0
2006-11-07 00:00:00-05:00,0.5171525087260311,0.5266272207965248,0.5142485386341777,0.5211256146430969,553254000,0.0,0.0
2006-11-08 00:00:00-05:00,0.5174580307131543,0.535186059683185,0.5162357547940318,0.5287675261497498,648324000,0.0,0.0
2006-11-09 00:00:00-05:00,0.5396174148755304,0.5532183163080132,0.5347273842800513,0.5393120646476746,1207758000,0.0,0.0
2006-11-10 00:00:00-05:00,0.5347274644937279,0.5373251552950711,0.5130262801171881,0.5263218879699707,1317192000,0.0,0.0
2006-11-13 00:00:00-05:00,0.5273920505231003,0.5516908755431054,0.5272389108014067,0.5501623749732971,852282000,0.0,0.0
2006-11-14 00:00:00-05:00,0.5481752911878032,0.5567340083872133,0.5364082369252128,0.5556639432907104,628530000,0.0,0.0
2006-11-15 00:00:00-05:00,0.5539832009218069,0.5616240639444734,0.5434384219091304,0.5464946031570435,491892000,0.0,0.0
2006-11-16 00:00:00-05:00,0.5487869113795837,0.5555107939241071,0.5440490901694458,0.5535247325897217,457182000,0.0,0.0
2006-11-17 00:00:00-05:00,0.5497038134891187,0.5565808354509221,0.5463414078025595,0.5550522804260254,361608000,0.0,0.0
2006-11-20 00:00:00-05:00,0.5481752799212248,0.563304739760141,0.5440490884441179,0.560248613357544,608634000,0.0,0.0
2006-11-21 00:00:00-05:00,0.5619294467002977,0.5628463721774293,0.5477169105167353,0.5515377521514893,387384000,0.0,0.0
2006-11-22 00:00:00-05:00,0.5535247780593812,0.561624076650529,0.5506208073499547,0.5610124468803406,240258000,0.0,0.0
2006-11-24 00:00:00-05:00,0.5582614981166462,0.5663617233191219,0.5532183277465061,0.5651385188102722,144336000,0.0,0.0
