Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2006-04-19 00:00:00-04:00,19.034123377365038,19.090291890228126,18.928806243979142,18.977954864501953,45111100,0.0,0.0
2006-04-20 00:00:00-04:00,18.99199598834549,19.090291890228126,18.746259581546344,18.977954864501953,45648300,0.0,0.0
2006-04-21 00:00:00-04:00,18.991995295004138,19.23071180074817,18.956890477932397,19.062206268310547,58528000,0.0,0.0
2006-04-24 00:00:00-04:00,19.006031828768172,19.132411273464395,18.94284210642006,19.034116744995117,42318400,0.0,0.0
2006-04-25 00:00:00-04:00,19.020074286881645,19.10432635723745,18.970927022647004,19.034116744995117,49222500,0.0,0.0
2006-04-26 00:00:00-04:00,19.01305714824047,19.118372928423828,18.95688864286516,19.027099609375,39190000,0.0,0.0
2006-04-27 00:00:00-04:00,18.93582910466528,19.39921971044526,18.91476674750634,19.13241958618164,96509600,0.0,0.0
2006-04-28 00:00:00-04:00,17.012053443719008,17.201622667989835,16.850569144153305,16.95588493347168,591052200,0.0,0.0
2006-05-01 00:00:00-04:00,17.075238679374454,17.55267156007449,16.913754422420784,17.054176330566406,174800900,0.0,0.0
2006-05-02 00:00:00-04:00,17.194592988177387,17.552667567248733,16.780349926457337,16.857582092285156,190533500,0.0,0.0
2006-05-03 00:00:00-04:00,16.84354792346054,16.864611617002492,16.253777895915064,16.267820358276367,211527100,0.0,0.0
2006-05-04 00:00:00-04:00,16.394190588998526,16.618864503331004,16.246747495741488,16.457380294799805,171257400,0.0,0.0
2006-05-05 00:00:00-04:00,16.61185329564916,16.8154649902989,16.5135587336323,16.710147857666016,131604300,0.0,0.0
2006-05-08 00:00:00-04:00,16.745246978921966,17.552669508479543,16.50653056647365,16.660993576049805,80693500,0.0,0.0
2006-05-09 00:00:00-04:00,16.675036416872103,16.850563115997073,16.492488489082643,16.583763122558594,75345900,0.0,0.0
2006-05-10 00:00:00-04:00,16.618872134107495,16.703125560249337,16.56270362973386,16.689083099365234,76563300,0.0,0.0
2006-05-11 00:00:00-04:00,16.64695934896119,16.703129204753466,16.25377973255674,16.302927017211914,92916700,0.0,0.0
2006-05-12 00:00:00-04:00,16.246756664734416,16.408242303563544,16.183566923271478,16.267820358276367,83115900,0.0,0.0
2006-05-15 00:00:00-04:00,16.281916041183866,16.373545278676175,16.232577117581478,16.317157745361328,67314800,0.09,0.0
2006-05-16 00:00:00-04:00,16.324201769011708,16.91627137467613,16.147990608858834,16.218475341796875,82095100,0.0,0.0
2006-05-17 00:00:00-04:00,16.133898959965514,16.267819864315182,16.0211238861084,16.0211238861084,98598300,0.0,0.0
2006-05-18 00:00:00-04:00,16.098649024652087,16.310101843953138,16.04226151654619,16.09160041809082,95476400,0.0,0.0
2006-05-19 00:00:00-04:00,16.06341385083665,16.140945865685644,15.873105429654522,15.901298522949219,100071200,0.0,0.0
2006-05-22 00:00:00-04:00,15.844908699398832,16.22552548669221,15.823764218583372,16.126846313476562,87322300,0.0,0.0
2006-05-23 00:00:00-04:00,16.28896374065051,16.479270814713015,16.049316401357967,16.063413619995117,79986300,0.0,0.0
2006-05-24 00:00:00-04:00,16.20438317743971,16.592048657246856,16.19733456751032,16.563854217529297,107356700,0.0,0.0
2006-05-25 00:00:00-04:00,16.613185711943473,16.859881571591043,16.592041235997637,16.733009338378906,83052700,0.0,0.0
2006-05-26 00:00:00-04:00,16.754160892624736,16.83169290493436,16.606142788425014,16.718917846679688,46861600,0.0,0.0
2006-05-30 00:00:00-04:00,16.59909541193556,16.74711352712756,16.31010913564887,16.317157745361328,52497500,0.0,0.0
2006-05-31 00:00:00-04:00,16.394690804951512,16.458126946806953,15.96473503112793,15.96473503112793,120202000,0.0,0.0
2006-06-01 00:00:00-04:00,16.02816335278243,16.098648069830364,15.943582767832236,16.084550857543945,80230800,0.0,0.0
2006-06-02 00:00:00-04:00,16.119792532981087,16.20437311082013,15.97882311073729,16.042259216308594,73935600,0.0,0.0
2006-06-05 00:00:00-04:00,16.014074168799237,16.021122778476112,15.851960179385625,15.8590087890625,63914100,0.0,0.0
2006-06-06 00:00:00-04:00,15.894245119192563,15.901293726486292,15.492483914140653,15.598210334777832,126601300,0.0,0.0
2006-06-07 00:00:00-04:00,15.612312518458522,15.781475114196025,15.513634673707847,15.534780502319336,73827500,0.0,0.0
2006-06-08 00:00:00-04:00,15.527732263494222,15.654603205037686,15.485440605261562,15.58411979675293,104126900,0.0,0.0
2006-06-09 00:00:00-04:00,15.612318901725605,15.640513351401866,15.429059011985967,15.450204849243164,52573800,0.0,0.0
2006-06-12 00:00:00-04:00,15.478390529337492,15.577069711481295,15.29513207189481,15.302179336547852,74309700,0.0,0.0
2006-06-13 00:00:00-04:00,15.316285048533402,15.527739403777458,15.125976532129387,15.161219596862793,113175300,0.0,0.0
2006-06-14 00:00:00-04:00,15.217602274710389,15.464298271169879,15.189407831967578,15.422006607055664,86081500,0.0,0.0
2006-06-15 00:00:00-04:00,15.513631251057433,15.598211858073428,15.365613172202679,15.55592155456543,121577300,0.0,0.0
2006-06-16 00:00:00-04:00,15.485440608077782,15.703943475831746,15.358569666511245,15.577071189880371,147506500,0.0,0.0
2006-06-19 00:00:00-04:00,15.605260842735246,15.92949009581483,15.59116497081534,15.894247055053711,129640900,0.0,0.0
2006-06-20 00:00:00-04:00,15.887202648494263,16.04226802257704,15.859008210814784,15.901298522949219,90598500,0.0,0.0
2006-06-21 00:00:00-04:00,15.936534394272554,16.31714972087158,15.880146888688099,16.267810821533203,91660300,0.0,0.0
2006-06-22 00:00:00-04:00,16.253718575907687,16.331251923923283,16.056362918245572,16.126846313476562,76590600,0.0,0.0
2006-06-23 00:00:00-04:00,16.10570475021377,16.11980196956752,15.859008789062498,15.8590087890625,60532600,0.0,0.0
2006-06-26 00:00:00-04:00,15.964727241877705,16.13388975616225,15.950630029591288,16.084550857543945,53644100,0.0,0.0
2006-06-27 00:00:00-04:00,16.13389739848993,16.32420582134967,16.098655695464704,16.11275291442871,84759100,0.0,0.0
2006-06-28 00:00:00-04:00,16.18323401046261,16.387639623109227,16.147992312467828,16.324203491210938,71906500,0.0,0.0
2006-06-29 00:00:00-04:00,16.43698477941973,16.655486347601745,16.366500012281467,16.54271125793457,121395500,0.0,0.0
2006-06-30 00:00:00-04:00,16.59204985653834,16.669581882595963,16.42288589477539,16.42288589477539,73048800,0.0,0.0
2006-07-03 00:00:00-04:00,16.58499318776648,16.71891268788115,16.52860567603811,16.704816818237305,25711400,0.0,0.0
2006-07-05 00:00:00-04:00,16.549757216990457,16.577951657081652,16.422884925349873,16.458127975463867,53093500,0.0,0.0
2006-07-06 00:00:00-04:00,16.52860870854959,16.64138375269722,16.507462883627696,16.549753189086914,44775200,0.0,0.0
2006-07-07 00:00:00-04:00,16.486322044340252,16.59909712259223,16.42288589477539,16.42288589477539,63168800,0.0,0.0
2006-07-10 00:00:00-04:00,16.51451529240845,16.67662928762977,16.479272242761503,16.563854217529297,50565100,0.0,0.0
2006-07-11 00:00:00-04:00,16.4722279486387,16.4722279486387,16.028174853678674,16.281919479370117,88676300,0.0,0.0
2006-07-12 00:00:00-04:00,16.063411343643583,16.12684612975188,15.943587690977564,15.957683563232422,77379300,0.0,0.0
2006-07-13 00:00:00-04:00,15.767368857874992,15.93653134223167,15.682786943504693,15.689835548400879,73099500,0.0,0.0
2006-07-14 00:00:00-04:00,15.703947062816582,15.89425419082742,15.668704006232986,15.7109956741333,67499400,0.0,0.0
2006-07-17 00:00:00-04:00,15.710989187721985,15.936539279196205,15.689843362502057,15.844908714294434,37053500,0.0,0.0
2006-07-18 00:00:00-04:00,15.9224375028573,16.04226112268854,15.844904176971143,16.02816390991211,65047300,0.0,0.0
2006-07-19 00:00:00-04:00,16.084554496013006,16.53565463614798,16.0140697630208,16.493364334106445,82188200,0.0,0.0
2006-07-20 00:00:00-04:00,16.5215618780695,16.528610487135275,16.05636443480613,16.105703353881836,76605200,0.0,0.0
2006-07-21 00:00:00-04:00,16.972664683169114,17.02200360974469,16.211432265353977,16.824647903442383,175483800,0.0,0.0
2006-07-24 00:00:00-04:00,16.923323633667074,16.993808381812414,16.76825826325512,16.916275024414062,59586700,0.0,0.0
2006-07-25 00:00:00-04:00,16.916271408945562,17.12067700044153,16.845786675864726,17.07133674621582,60075800,0.0,0.0
2006-07-26 00:00:00-04:00,17.000861282374693,17.28984761276943,16.986764060310293,17.177072525024414,54942100,0.0,0.0
2006-07-27 00:00:00-04:00,17.325087123720287,17.339184343994713,16.754163146455163,16.824647903442383,85386800,0.0,0.0
2006-07-28 00:00:00-04:00,16.972657976941036,17.113627435215694,16.958560762236694,17.09248161315918,51705800,0.0,0.0
2006-07-31 00:00:00-04:00,16.965613367313864,17.212309305232992,16.923323057620067,16.95856475830078,40254400,0.0,0.0
2006-08-01 00:00:00-04:00,16.930369380702707,17.057241637038583,16.81054573242822,16.909223556518555,49168700,0.0,0.0
2006-08-02 00:00:00-04:00,17.000852791785373,17.198208424582983,16.937416668562022,17.127723693847656,46462000,0.0,0.0
2006-08-03 00:00:00-04:00,17.050202749985868,17.254607122767105,17.022008301665537,17.064298629760742,43155300,0.0,0.0
2006-08-04 00:00:00-04:00,17.198211864718186,17.261648000630583,17.022000674824792,17.12067985534668,45690400,0.0,0.0
2006-08-07 00:00:00-04:00,17.113628392695,17.2545965144722,17.050192267360696,17.07133674621582,36862400,0.0,0.0
2006-08-08 00:00:00-04:00,17.19115981450809,17.28279036776568,17.057240304953798,17.15591812133789,58171300,0.0,0.0
2006-08-09 00:00:00-04:00,17.261642063469598,17.367368472163978,17.155915654775214,17.22640037536621,44405700,0.0,0.0
2006-08-10 00:00:00-04:00,17.177074216437134,17.339188252985696,17.15592838125832,17.240509033203125,31753400,0.0,0.0
2006-08-11 00:00:00-04:00,17.219350814819336,17.233448027033315,17.05723690751103,17.219350814819336,30255500,0.0,0.0
2006-08-14 00:00:00-04:00,17.282792090028856,17.339179611350954,17.162968439171337,17.289840698242188,47831900,0.0,0.0
2006-08-15 00:00:00-04:00,17.36765715797846,17.438401451054094,17.2898396499969,17.417179107666016,48994500,0.09,0.0
2006-08-16 00:00:00-04:00,17.41010042781801,17.49499247997285,17.311057901190907,17.473770141601562,52373600,0.0,0.0
2006-08-17 00:00:00-04:00,17.473770141601562,17.509141605110273,17.41010042781801,17.473770141601562,45674800,0.0,0.0
2006-08-18 00:00:00-04:00,17.721375671791016,18.25195579788458,17.67185507591589,18.244882583618164,128414800,0.0,0.0
2006-08-21 00:00:00-04:00,18.15292254957973,18.485419088333227,18.0821782319436,18.47834587097168,88398300,0.0,0.0
2006-08-22 00:00:00-04:00,18.400515903911156,18.570301354373825,18.124614715576172,18.124614715576172,89312400,0.0,0.0
2006-08-23 00:00:00-04:00,18.145846900164738,18.35807984040971,18.05388023726013,18.159996032714844,44648500,0.0,0.0
2006-08-24 00:00:00-04:00,18.2661155323075,18.294413803146245,18.039734762940796,18.20952033996582,35933300,0.0,0.0
2006-08-25 00:00:00-04:00,18.18828807546174,18.393446394465517,18.174140296037663,18.287330627441406,33115900,0.0,0.0
2006-08-28 00:00:00-04:00,18.28025723176513,18.393447570405417,18.174141457956768,18.358076095581055,34190900,0.0,0.0
2006-08-29 00:00:00-04:00,18.33685143770907,18.379297475135342,18.13169311636755,18.280256271362305,42711200,0.0,0.0
2006-08-30 00:00:00-04:00,18.28732975991739,18.31562666675837,18.138766613663105,18.251956939697266,30283100,0.0,0.0
2006-08-31 00:00:00-04:00,18.301485944751107,18.379303480570275,18.167071874757063,18.18122100830078,26380500,0.0,0.0
2006-09-01 00:00:00-04:00,18.31562774432833,18.372222910675095,18.138767680827794,18.280256271362305,31594600,0.0,0.0
2006-09-05 00:00:00-04:00,18.174145076829728,18.365152967984553,18.08217706503709,18.117549896240234,44222400,0.0,0.0
2006-09-06 00:00:00-04:00,18.046805583169483,18.195367426216073,18.046805583169483,18.117549896240234,50160400,0.0,0.0
2006-09-07 00:00:00-04:00,18.025577237519474,18.1812149560194,17.961907507103177,17.990205764770508,51266900,0.0,0.0
2006-09-08 00:00:00-04:00,18.06095112097111,18.24488575861225,18.011429167143085,18.110471725463867,36866800,0.0,0.0
2006-09-11 00:00:00-04:00,17.99020951188842,18.358078842174756,17.983134945998053,18.32978057861328,55608200,0.0,0.0
2006-09-12 00:00:00-04:00,18.32271130901144,18.37930650315809,18.195371784847502,18.343935012817383,52248800,0.0,0.0
2006-09-13 00:00:00-04:00,18.266112611929103,18.46419642812332,18.266112611929103,18.379302978515625,37706700,0.0,0.0
2006-09-14 00:00:00-04:00,18.38637371767543,18.747168442065608,18.379299152569505,18.626903533935547,74324500,0.0,0.0
2006-09-15 00:00:00-04:00,18.803762756252222,19.05844169111254,18.740093022537145,18.99477195739746,126057700,0.0,0.0
2006-09-18 00:00:00-04:00,18.916954900975977,19.12918781674284,18.86743429209766,18.952327728271484,49135000,0.0,0.0
2006-09-19 00:00:00-04:00,18.916954785171068,19.058443394816152,18.90280565433948,19.001848220825195,43039100,0.0,0.0
2006-09-20 00:00:00-04:00,19.107960814679757,19.263597179848645,19.09381168620936,19.228225708007812,71676400,0.0,0.0
2006-09-21 00:00:00-04:00,19.270671615495456,19.277746179683447,18.994770358839528,19.030141830444336,58495100,0.0,0.0
2006-09-22 00:00:00-04:00,18.980620263596567,18.9947693912518,18.733015926970346,18.860355377197266,47712500,0.0,0.0
2006-09-25 00:00:00-04:00,18.96647296438882,19.23530101841404,18.952325184704765,19.065515518188477,67903900,0.0,0.0
2006-09-26 00:00:00-04:00,19.037221770827973,19.32727223777142,19.01599807227033,19.242380142211914,54766500,0.0,0.0
2006-09-27 00:00:00-04:00,19.228228135431625,19.433385126811324,19.18578209399709,19.41216278076172,66233900,0.0,0.0
2006-09-28 00:00:00-04:00,19.43338978958722,19.468762623716,19.284827934253293,19.383869171142578,44179700,0.0,0.0
2006-09-29 00:00:00-04:00,19.348499298095703,19.398019920665455,19.24945670362044,19.348499298095703,34283500,0.0,0.0
2006-10-02 00:00:00-04:00,19.327267766583297,19.44753266525001,19.207002867916582,19.355566024780273,52908100,0.0,0.0
2006-10-03 00:00:00-04:00,19.362642288208008,19.440459806406967,19.24945059482388,19.362642288208008,39386200,0.0,0.0
2006-10-04 00:00:00-04:00,19.376791384663196,19.780032181379124,19.362643602698135,19.765884399414062,82191200,0.0,0.0
2006-10-05 00:00:00-04:00,19.75173568725586,19.886149738791982,19.652694464721588,19.75173568725586,81967200,0.0,0.0
2006-10-06 00:00:00-04:00,19.63854123393772,19.808326729700646,19.560722375712356,19.716360092163086,36452200,0.0,0.0
2006-10-09 00:00:00-04:00,19.666838008498356,19.75880599474728,19.53949989954127,19.61024284362793,33366300,0.0,0.0
2006-10-10 00:00:00-04:00,19.589017868041992,19.631463898657724,19.41215783291895,19.589017868041992,34598500,0.0,0.0
2006-10-11 00:00:00-04:00,19.4263022154476,19.574865320643436,19.398005316427046,19.482898712158203,37219600,0.0,0.0
2006-10-12 00:00:00-04:00,19.51120870155456,20.013492152173015,19.48291178354916,19.963970184326172,120174900,0.0,0.0
2006-10-13 00:00:00-04:00,20.048861826923066,20.296466246459957,20.027638128333436,20.070085525512695,129751900,0.0,0.0
2006-10-16 00:00:00-04:00,20.147904632409762,20.232798084079175,20.041788829824732,20.12668228149414,49744800,0.0,0.0
2006-10-17 00:00:00-04:00,19.9781154997255,20.16912471976445,19.928594890678824,20.119604110717773,40122600,0.0,0.0
2006-10-18 00:00:00-04:00,20.162046016590725,20.30353459854646,19.992260527844913,20.17619514465332,40630800,0.0,0.0
2006-10-19 00:00:00-04:00,20.055930991245276,20.126675284820877,19.89322006055602,20.013484954833984,44730800,0.0,0.0
2006-10-20 00:00:00-04:00,20.147895500978176,20.154970064522264,19.928589428451616,20.112524032592773,48887800,0.0,0.0
2006-10-23 00:00:00-04:00,20.02056512957347,20.29646783549732,19.935673027239698,20.12668228149414,48525000,0.0,0.0
2006-10-24 00:00:00-04:00,20.11253020048583,20.11253020048583,19.900297277083027,20.00641441345215,61409600,0.0,0.0
2006-10-25 00:00:00-04:00,20.006420849103087,20.13375902490429,19.90737824658765,20.02764320373535,40717100,0.0,0.0
2006-10-26 00:00:00-04:00,20.041785774661907,20.098380950702285,19.836628767516324,20.05593490600586,69964200,0.0,0.0
2006-10-27 00:00:00-04:00,20.154976337444882,20.36720926181658,19.985190807548793,20.048860549926758,89060100,0.0,0.0
2006-10-30 00:00:00-05:00,20.055935734095886,20.402581370322793,20.03471203620365,20.18327522277832,47296800,0.0,0.0
2006-10-31 00:00:00-05:00,20.2752364391661,20.409650457731903,20.20449214785067,20.31060791015625,61861700,0.0,0.0
2006-11-01 00:00:00-05:00,20.3601386556608,20.508700517211036,20.303543468022276,20.38136100769043,75895900,0.0,0.0
2006-11-02 00:00:00-05:00,20.31060666484312,20.416723769977423,20.21864003630644,20.35305404663086,58674400,0.0,0.0
2006-11-03 00:00:00-05:00,20.409651955337882,20.466247122676005,20.23986645332352,20.324758529663086,41124500,0.0,0.0
2006-11-06 00:00:00-05:00,20.353067262386034,20.5511497753419,20.345992694161048,20.402587890625,60446200,0.0,0.0
2006-11-07 00:00:00-05:00,20.41673604586609,20.56529792344325,20.374288638556173,20.480405807495117,56511200,0.0,0.0
2006-11-08 00:00:00-05:00,20.3601301960003,20.678477488192392,20.275236775147985,20.501617431640625,77403300,0.0,0.0
2006-11-09 00:00:00-05:00,20.593591237193678,20.798748259124494,20.51577235852913,20.69970703125,89407500,0.0,0.0
2006-11-10 00:00:00-05:00,20.636030093018604,20.720923508278496,20.62188096558611,20.685550689697266,37855100,0.0,0.0
2006-11-13 00:00:00-05:00,20.650176393922052,20.84118419077593,20.628952705678344,20.76336669921875,47271800,0.0,0.0
2006-11-14 00:00:00-05:00,20.78467169457417,20.884051519814772,20.635600602764693,20.749177932739258,63012500,0.1,0.0
2006-11-15 00:00:00-05:00,20.6781922930095,20.841460893737587,20.663996141860252,20.67109489440918,63943200,0.0,0.0
2006-11-16 00:00:00-05:00,20.685290804381808,21.040220303998233,20.678192051915648,20.919544219970703,64328500,0.0,0.0
2006-11-17 00:00:00-05:00,20.805962753142435,20.969231319516652,20.784667853924994,20.869850158691406,49356700,0.0,0.0
2006-11-20 00:00:00-05:00,20.95503485248924,21.295766796282145,20.94083734967744,21.217681884765625,85703800,0.0,0.0
2006-11-21 00:00:00-05:00,21.23188630792583,21.2957737374541,21.14670397118736,21.238985061645508,66446600,0.0,0.0
2006-11-22 00:00:00-05:00,21.27447747629507,21.2957737374541,21.16799887839756,21.238985061645508,43907200,0.0,0.0
2006-11-24 00:00:00-05:00,21.054414384047078,21.182189199755868,21.04021688142424,21.12540054321289,20456700,0.0,0.0
